1.00000000	2.20853925	0.00000000	0.00099791	0.00000000	0.06976706	0.00001899	0.00000000	-0.05562100
1.00000000	2.23716100	0.00000000	0.00105127	0.00000000	0.07253614	0.00002027	0.00000000	-0.05669200
1.00000000	2.26576563	0.00000000	0.00110674	0.00000000	0.07537667	0.00002162	0.00000000	-0.05830300
1.00000000	2.29435291	0.00000000	0.00116436	0.00000000	0.07828952	0.00002303	0.00000000	-0.06010800
1.00000000	2.32292264	0.00000000	0.00122419	0.00000000	0.08127554	0.00002453	0.00000000	-0.06191200
1.00000000	2.35147459	0.00000000	0.00128630	0.00000000	0.08433558	0.00002609	0.00000000	-0.06368200
1.00000000	2.38000854	0.00000000	0.00135072	0.00000000	0.08747049	0.00002774	0.00000000	-0.06549900
1.00000000	2.40852427	0.00000000	0.00141753	0.00000000	0.09068111	0.00002947	0.00000000	-0.06728900
1.00000000	2.43702157	0.00000000	0.00148677	0.00000000	0.09396827	0.00003128	0.00000000	-0.06911000
1.00000000	2.46550022	0.00000000	0.00155851	0.00000000	0.09733283	0.00003318	0.00000000	-0.07052500
1.00000000	2.49396000	0.00000000	0.00163280	0.00000000	0.10077561	0.00003517	0.00000000	-0.07233300
1.00000000	2.52240069	0.00000000	0.00170970	0.00000000	0.10429744	0.00003726	0.00000000	-0.07451200
1.00000000	2.55082207	0.00000000	0.00178927	0.00000000	0.10789916	0.00003944	0.00000000	-0.07631800
1.00000000	2.57922393	0.00000000	0.00187157	0.00000000	0.11158159	0.00004173	0.00000000	-0.07818100
1.00000000	2.60760605	0.00000000	0.00195667	0.00000000	0.11534555	0.00004412	0.00000000	-0.07973300
1.00000000	2.63596822	0.00000000	0.00204462	0.00000000	0.11919186	0.00004662	0.00000000	-0.08170100
1.00000000	2.66431020	0.00000000	0.00213549	0.00000000	0.12312134	0.00004922	0.00000000	-0.08364400
1.00000000	2.69263180	0.00000000	0.00222933	0.00000000	0.12713481	0.00005195	0.00000000	-0.08552700
1.00000000	2.72093279	0.00000000	0.00232622	0.00000000	0.13123306	0.00005479	0.00000000	-0.08721700
1.00000000	2.74921295	0.00000000	0.00242621	0.00000000	0.13541692	0.00005776	0.00000000	-0.08892700
1.00000000	2.77747207	0.00000000	0.00252938	0.00000000	0.13968717	0.00006085	0.00000000	-0.09094000
1.00000000	2.80570993	0.00000000	0.00263578	0.00000000	0.14404463	0.00006407	0.00000000	-0.09284500
1.00000000	2.83392632	0.00000000	0.00274548	0.00000000	0.14849009	0.00006743	0.00000000	-0.09497900
1.00000000	2.86212102	0.00000000	0.00285854	0.00000000	0.15302434	0.00007093	0.00000000	-0.09680100
1.00000000	2.89029381	0.00000000	0.00297505	0.00000000	0.15764817	0.00007457	0.00000000	-0.09869600
1.00000000	2.91844448	0.00000000	0.00309505	0.00000000	0.16236236	0.00007836	0.00000000	-0.10064800
1.00000000	2.94657282	0.00000000	0.00321863	0.00000000	0.16716771	0.00008230	0.00000000	-0.10240300
1.00000000	2.97467860	0.00000000	0.00334584	0.00000000	0.17206499	0.00008639	0.00000000	-0.10436500
1.00000000	3.00276162	0.00000000	0.00347676	0.00000000	0.17705498	0.00009065	0.00000000	-0.10634900
1.00000000	3.03082165	0.00000000	0.00361146	0.00000000	0.18213844	0.00009507	0.00000000	-0.10845900
1.00000000	3.05885849	0.00000000	0.00375000	0.00000000	0.18731615	0.00009967	0.00000000	-0.11051200
1.00000000	3.08687191	0.00000000	0.00389247	0.00000000	0.19258887	0.00010443	0.00000000	-0.11251800
1.00000000	3.11486171	0.00000000	0.00403892	0.00000000	0.19795736	0.00010938	0.00000000	-0.11487800
1.00000000	3.14282767	0.00000000	0.00418944	0.00000000	0.20342238	0.00011452	0.00000000	-0.11790900
1.00000000	3.17076958	0.00000000	0.00434410	0.00000000	0.20898469	0.00011984	0.00000000	-0.11949600
1.00000000	3.19868721	0.00000000	0.00450296	0.00000000	0.21464503	0.00012536	0.00000000	-0.12137200
1.00000000	3.22658037	0.00000000	0.00466611	0.00000000	0.22040415	0.00013108	0.00000000	-0.12336700
1.00000000	3.25444883	0.00000000	0.00483361	0.00000000	0.22626280	0.00013700	0.00000000	-0.12529700
1.00000000	3.28229238	0.00000000	0.00500554	0.00000000	0.23222170	0.00014314	0.00000000	-0.12736100
1.00000000	3.31011081	0.00000000	0.00518198	0.00000000	0.23828160	0.00014949	0.00000000	-0.12807800
1.00000000	3.33790390	0.00000000	0.00536301	0.00000000	0.24444323	0.00015607	0.00000000	-0.13037900
1.00000000	3.36567145	0.00000000	0.00554869	0.00000000	0.25070731	0.00016288	0.00000000	-0.13112300
1.00000000	3.39341324	0.00000000	0.00573911	0.00000000	0.25707456	0.00016992	0.00000000	-0.13243600
1.00000000	3.42112905	0.00000000	0.00593435	0.00000000	0.26354571	0.00017720	0.00000000	-0.13479300
1.00000000	3.44881869	0.00000000	0.00613448	0.00000000	0.27012147	0.00018472	0.00000000	-0.13674500
1.00000000	3.47648192	0.00000000	0.00633958	0.00000000	0.27680255	0.00019250	0.00000000	-0.13906200
1.00000000	3.50411855	0.00000000	0.00654973	0.00000000	0.28358965	0.00020054	0.00000000	-0.14115800
1.00000000	3.53172836	0.00000000	0.00676501	0.00000000	0.29048349	0.00020884	0.00000000	-0.14339700
1.00000000	3.55931114	0.00000000	0.00698550	0.00000000	0.29748475	0.00021741	0.00000000	-0.14561000
1.00000000	3.58686667	0.00000000	0.00721128	0.00000000	0.30459413	0.00022627	0.00000000	-0.14777700
1.00000000	3.61439475	0.00000000	0.00744244	0.00000000	0.31181233	0.00023540	0.00000000	-0.14999900
1.00000000	3.64189517	0.00000000	0.00767905	0.00000000	0.31914002	0.00024483	0.00000000	-0.15212400
1.00000000	3.66936772	0.00000000	0.00792120	0.00000000	0.32657789	0.00025455	0.00000000	-0.15420200
1.00000000	3.69681218	0.00000000	0.00816897	0.00000000	0.33412662	0.00026459	0.00000000	-0.15628400
1.00000000	3.72422835	0.00000000	0.00842244	0.00000000	0.34178687	0.00027493	0.00000000	-0.15835100
1.00000000	3.75161601	0.00000000	0.00868170	0.00000000	0.34955932	0.00028559	0.00000000	-0.16038700
1.00000000	3.77897496	0.00000000	0.00894684	0.00000000	0.35744464	0.00029658	0.00000000	-0.16243500
1.00000000	3.80630499	0.00000000	0.00921793	0.00000000	0.36544347	0.00030790	0.00000000	-0.16449800
1.00000000	3.83360588	0.00000000	0.00949506	0.00000000	0.37355648	0.00031956	0.00000000	-0.16663000
1.00000000	3.86087744	0.00000000	0.00977832	0.00000000	0.38178431	0.00033158	0.00000000	-0.16871700
1.00000000	3.88811944	0.00000000	0.01006779	0.00000000	0.39012762	0.00034394	0.00000000	-0.17085000
1.00000000	3.91533168	0.00000000	0.01036357	0.00000000	0.39858704	0.00035668	0.00000000	-0.17298300
1.00000000	3.94251396	0.00000000	0.01066573	0.00000000	0.40716322	0.00036978	0.00000000	-0.17509000
1.00000000	3.96966607	0.00000000	0.01097437	0.00000000	0.41585678	0.00038327	0.00000000	-0.17719500
1.00000000	3.99678779	0.00000000	0.01128958	0.00000000	0.42466835	0.00039714	0.00000000	-0.17866000
1.00000000	4.02387892	0.00000000	0.01161143	0.00000000	0.43359856	0.00041141	0.00000000	-0.18076700
1.00000000	4.05093925	0.00000000	0.01194004	0.00000000	0.44264803	0.00042608	0.00000000	-0.18282300
1.00000000	4.07796858	0.00000000	0.01227547	0.00000000	0.45181736	0.00044117	0.00000000	-0.18256100
1.00000000	4.10496670	0.00000000	0.01261782	0.00000000	0.46110717	0.00045668	0.00000000	-0.17734600
1.00000000	4.13193340	0.00000000	0.01296719	0.00000000	0.47051807	0.00047262	0.00000000	-0.18088700
1.00000000	4.15886847	0.00000000	0.01332367	0.00000000	0.48005065	0.00048900	0.00000000	-0.18366600
1.00000000	4.18577172	0.00000000	0.01368734	0.00000000	0.48970551	0.00050582	0.00000000	-0.18440800
1.00000000	4.21264292	0.00000000	0.01405829	0.00000000	0.49948324	0.00052310	0.00000000	-0.18659000
1.00000000	4.23948189	0.00000000	0.01443663	0.00000000	0.50938443	0.00054085	0.00000000	-0.18660600
1.00000000	4.26628841	0.00000000	0.01482244	0.00000000	0.51940965	0.00055908	0.00000000	-0.18889500
1.00000000	4.29306227	0.00000000	0.01521581	0.00000000	0.52955948	0.00057779	0.00000000	-0.19209100
1.00000000	4.31980328	0.00000000	0.01561685	0.00000000	0.53983450	0.00059699	0.00000000	-0.19477500
1.00000000	4.34651122	0.00000000	0.01602563	0.00000000	0.55023526	0.00061669	0.00000000	-0.19395500
1.00000000	4.37318590	0.00000000	0.01644227	0.00000000	0.56076234	0.00063691	0.00000000	-0.19687000
1.00000000	4.39982711	0.00000000	0.01686685	0.00000000	0.57141628	0.00065765	0.00000000	-0.19996900
1.00000000	4.42643464	0.00000000	0.01729947	0.00000000	0.58219765	0.00067893	0.00000000	-0.20268500
1.00000000	4.45300829	0.00000000	0.01774022	0.00000000	0.59310697	0.00070074	0.00000000	-0.20828400
1.00000000	4.47954787	0.00000000	0.01818921	0.00000000	0.60414480	0.00072311	0.00000000	-0.21069200
1.00000000	4.50605315	0.00000000	0.01864652	0.00000000	0.61531168	0.00074605	0.00000000	-0.21225800
1.00000000	4.53252395	0.00000000	0.01911225	0.00000000	0.62660812	0.00076955	0.00000000	-0.21469200
1.00000000	4.55896006	0.00000000	0.01958651	0.00000000	0.63803467	0.00079364	0.00000000	-0.21688300
1.00000000	4.58536128	0.00000000	0.02006938	0.00000000	0.64959184	0.00081833	0.00000000	-0.21947100
1.00000000	4.61172740	0.00000000	0.02056097	0.00000000	0.66128014	0.00084362	0.00000000	-0.22052400
1.00000000	4.63805822	0.00000000	0.02106138	0.00000000	0.67310009	0.00086952	0.00000000	-0.22419600
1.00000000	4.66435355	0.00000000	0.02157071	0.00000000	0.68505219	0.00089606	0.00000000	-0.22607300
1.00000000	4.69061317	0.00000000	0.02208905	0.00000000	0.69713694	0.00092323	0.00000000	-0.22184700
1.00000000	4.71683690	0.00000000	0.02261650	0.00000000	0.70935483	0.00095105	0.00000000	-0.22302300
1.00000000	4.74302452	0.00000000	0.02315316	0.00000000	0.72170637	0.00097953	0.00000000	-0.22663000
1.00000000	4.76917585	0.00000000	0.02369914	0.00000000	0.73419202	0.00100868	0.00000000	-0.23184600
1.00000000	4.79529067	0.00000000	0.02425454	0.00000000	0.74681228	0.00103852	0.00000000	-0.23605800
1.00000000	4.82136879	0.00000000	0.02481945	0.00000000	0.75956760	0.00106905	0.00000000	-0.23891900
1.00000000	4.84741001	0.00000000	0.02539398	0.00000000	0.77245847	0.00110029	0.00000000	-0.23999900
1.00000000	4.87341413	0.00000000	0.02597823	0.00000000	0.78548535	0.00113225	0.00000000	-0.23479700
1.00000000	4.89938094	0.00000000	0.02657230	0.00000000	0.79864869	0.00116494	0.00000000	-0.23637700
1.00000000	4.92531027	0.00000000	0.02717629	0.00000000	0.81194894	0.00119838	0.00000000	-0.24061800
1.00000000	4.95120189	0.00000000	0.02779032	0.00000000	0.82538655	0.00123257	0.00000000	-0.24349300
1.00000000	4.97705562	0.00000000	0.02841447	0.00000000	0.83896197	0.00126753	0.00000000	-0.24191500
1.00000000	5.00287125	0.00000000	0.02904886	0.00000000	0.85267562	0.00130327	0.00000000	-0.24343300
1.00000000	5.02864860	0.00000000	0.02969358	0.00000000	0.86652795	0.00133980	0.00000000	-0.24153400
1.00000000	5.05438746	0.00000000	0.03034875	0.00000000	0.88051937	0.00137714	0.00000000	-0.24477000
1.00000000	5.08008763	0.00000000	0.03101446	0.00000000	0.89465030	0.00141529	0.00000000	-0.24363800
1.00000000	5.10574892	0.00000000	0.03169082	0.00000000	0.90892116	0.00145428	0.00000000	-0.24696200
1.00000000	5.13137114	0.00000000	0.03237794	0.00000000	0.92333235	0.00149412	0.00000000	-0.25408900
1.00000000	5.15695408	0.00000000	0.03307592	0.00000000	0.93788429	0.00153481	0.00000000	-0.25801300
1.00000000	5.18249755	0.00000000	0.03378487	0.00000000	0.95257736	0.00157638	0.00000000	-0.25925100
1.00000000	5.20800135	0.00000000	0.03450490	0.00000000	0.96741195	0.00161883	0.00000000	-0.25559000
1.00000000	5.23346530	0.00000000	0.03523610	0.00000000	0.98238846	0.00166219	0.00000000	-0.25320700
1.00000000	5.25888919	0.00000000	0.03597859	0.00000000	0.99750727	0.00170645	0.00000000	-0.25123800
1.00000000	5.28427283	0.00000000	0.03673247	0.00000000	1.01276873	0.00175164	0.00000000	-0.25133400
1.00000000	5.30961602	0.00000000	0.03749785	0.00000000	1.02817324	0.00179778	0.00000000	-0.24595400
1.00000000	5.33491858	0.00000000	0.03827484	0.00000000	1.04372115	0.00184487	0.00000000	-0.24364300
1.00000000	5.36018031	0.00000000	0.03906354	0.00000000	1.05941281	0.00189293	0.00000000	-0.24519900
1.00000000	5.38540101	0.00000000	0.03986407	0.00000000	1.07524858	0.00194197	0.00000000	-0.24964600
1.00000000	5.41058049	0.00000000	0.04067653	0.00000000	1.09122881	0.00199202	0.00000000	-0.25304200
1.00000000	5.43571856	0.00000000	0.04150103	0.00000000	1.10735382	0.00204307	0.00000000	-0.25651800
1.00000000	5.46081503	0.00000000	0.04233768	0.00000000	1.12362397	0.00209516	0.00000000	-0.25639700
1.00000000	5.48586971	0.00000000	0.04318659	0.00000000	1.14003958	0.00214829	0.00000000	-0.25737300
1.00000000	5.51088239	0.00000000	0.04404786	0.00000000	1.15660096	0.00220248	0.00000000	-0.25879100
1.00000000	5.53585290	0.00000000	0.04492161	0.00000000	1.17330844	0.00225774	0.00000000	-0.26438900
1.00000000	5.56078104	0.00000000	0.04580795	0.00000000	1.19016233	0.00231410	0.00000000	-0.25437000
1.00000000	5.58566662	0.00000000	0.04670698	0.00000000	1.20716293	0.00237156	0.00000000	-0.25371200
1.00000000	5.61050944	0.00000000	0.04761882	0.00000000	1.22431055	0.00243013	0.00000000	-0.25882100
1.00000000	5.63530933	0.00000000	0.04854357	0.00000000	1.24160546	0.00248985	0.00000000	-0.25645900
1.00000000	5.66006608	0.00000000	0.04948135	0.00000000	1.25904797	0.00255072	0.00000000	-0.26411200
1.00000000	5.68477952	0.00000000	0.05043227	0.00000000	1.27663836	0.00261276	0.00000000	-0.24975300
1.00000000	5.70944944	0.00000000	0.05139644	0.00000000	1.29437689	0.00267598	0.00000000	-0.25464500
1.00000000	5.73407567	0.00000000	0.05237397	0.00000000	1.31226384	0.00274040	0.00000000	-0.24567300
1.00000000	5.75865801	0.00000000	0.05336497	0.00000000	1.33029948	0.00280604	0.00000000	-0.25234300
1.00000000	5.78319628	0.00000000	0.05436955	0.00000000	1.34848405	0.00287292	0.00000000	-0.25187400
1.00000000	5.80769028	0.00000000	0.05538783	0.00000000	1.36681781	0.00294104	0.00000000	-0.25897400
1.00000000	5.83213983	0.00000000	0.05641992	0.00000000	1.38530101	0.00301044	0.00000000	-0.25010400
1.00000000	5.85654475	0.00000000	0.05746592	0.00000000	1.40393389	0.00308112	0.00000000	-0.23517600
1.00000000	5.88090484	0.00000000	0.05852596	0.00000000	1.42271667	0.00315310	0.00000000	-0.22641000
1.00000000	5.90521992	0.00000000	0.05960014	0.00000000	1.44164960	0.00322640	0.00000000	-0.22407500
1.00000000	5.92948980	0.00000000	0.06068858	0.00000000	1.46073287	0.00330103	0.00000000	-0.20426000
1.00000000	5.95371430	0.00000000	0.06179138	0.00000000	1.47996673	0.00337703	0.00000000	-0.21616200
1.00000000	5.97789324	0.00000000	0.06290867	0.00000000	1.49935136	0.00345439	0.00000000	-0.20259000
1.00000000	6.00202642	0.00000000	0.06404056	0.00000000	1.51888698	0.00353314	0.00000000	-0.19435700
1.00000000	6.02611366	0.00000000	0.06518715	0.00000000	1.53857378	0.00361330	0.00000000	-0.16819400
1.00000000	6.05015478	0.00000000	0.06634857	0.00000000	1.55841195	0.00369489	0.00000000	-0.15842700
1.00000000	6.07414960	0.00000000	0.06752492	0.00000000	1.57840168	0.00377792	0.00000000	-0.13122600
1.00000000	6.09809792	0.00000000	0.06871633	0.00000000	1.59854314	0.00386241	0.00000000	-0.05842000
1.00000000	6.12199958	0.00000000	0.06992289	0.00000000	1.61883651	0.00394839	0.00000000	0.25312800
1.00000000	6.14585437	0.00000000	0.07114474	0.00000000	1.63928196	0.00403586	0.00000000	0.37338000
1.00000000	6.16966213	0.00000000	0.07238198	0.00000000	1.65987964	0.00412485	0.00000000	0.61733000
1.00000000	6.19342267	0.00000000	0.07363472	0.00000000	1.68062970	0.00421538	0.00000000	0.94756700
1.00000000	6.21713581	0.00000000	0.07490308	0.00000000	1.70153229	0.00430746	0.00000000	1.26776000
1.00000000	6.24080136	0.00000000	0.07618718	0.00000000	1.72258757	0.00440112	0.00000000	1.51851900
1.00000000	6.26441914	0.00000000	0.07748713	0.00000000	1.74379565	0.00449638	0.00000000	1.86907500
1.00000000	6.28798898	0.00000000	0.07880304	0.00000000	1.76515666	0.00459324	0.00000000	1.81357700
1.00000000	6.31151070	0.00000000	0.08013503	0.00000000	1.78667074	0.00469175	0.00000000	2.07933300
1.00000000	6.33498411	0.00000000	0.08148322	0.00000000	1.80833800	0.00479190	0.00000000	2.31352800
1.00000000	6.35840903	0.00000000	0.08284771	0.00000000	1.83015854	0.00489373	0.00000000	2.70011200
1.00000000	6.38178529	0.00000000	0.08422863	0.00000000	1.85213247	0.00499725	0.00000000	2.59855500
1.00000000	6.40511270	0.00000000	0.08562608	0.00000000	1.87425989	0.00510248	0.00000000	2.86467900
1.00000000	6.42839109	0.00000000	0.08704019	0.00000000	1.89654089	0.00520945	0.00000000	3.08874200
1.00000000	6.45162028	0.00000000	0.08847107	0.00000000	1.91897555	0.00531817	0.00000000	3.48395300
1.00000000	6.47480009	0.00000000	0.08991883	0.00000000	1.94156395	0.00542867	0.00000000	3.35567600
1.00000000	6.49793034	0.00000000	0.09138360	0.00000000	1.96430616	0.00554096	0.00000000	3.53438700
1.00000000	6.52101087	0.00000000	0.09286548	0.00000000	1.98720225	0.00565507	0.00000000	3.83690300
1.00000000	6.54404148	0.00000000	0.09436459	0.00000000	2.01025228	0.00577101	0.00000000	3.73540300
1.00000000	6.56702200	0.00000000	0.09588104	0.00000000	2.03345629	0.00588881	0.00000000	3.94703900
1.00000000	6.58995227	0.00000000	0.09741496	0.00000000	2.05681435	0.00600850	0.00000000	4.25521500
1.00000000	6.61283209	0.00000000	0.09896645	0.00000000	2.08032648	0.00613008	0.00000000	4.14162900
1.00000000	6.63566131	0.00000000	0.10053564	0.00000000	2.10399272	0.00625358	0.00000000	4.34767100
1.00000000	6.65843974	0.00000000	0.10212263	0.00000000	2.12781310	0.00637903	0.00000000	4.12663800
1.00000000	6.68116720	0.00000000	0.10372755	0.00000000	2.15178764	0.00650644	0.00000000	4.44445700
1.00000000	6.70384353	0.00000000	0.10535051	0.00000000	2.17591635	0.00663583	0.00000000	4.77112600
1.00000000	6.72646855	0.00000000	0.10699163	0.00000000	2.20019925	0.00676724	0.00000000	4.62375700
1.00000000	6.74904209	0.00000000	0.10865101	0.00000000	2.22463632	0.00690068	0.00000000	4.83530700
1.00000000	6.77156398	0.00000000	0.11032878	0.00000000	2.24922758	0.00703617	0.00000000	4.56276600
1.00000000	6.79403403	0.00000000	0.11202506	0.00000000	2.27397300	0.00717374	0.00000000	4.86804000
1.00000000	6.81645209	0.00000000	0.11373995	0.00000000	2.29887258	0.00731341	0.00000000	4.63554800
1.00000000	6.83881797	0.00000000	0.11547357	0.00000000	2.32392628	0.00745519	0.00000000	4.95303700
